Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
21. Vesthallen;A;Socialdemokratiet;Alexandar Kuburovic;2
21. Vesthallen;A;Socialdemokratiet;Jørgen Andersen;4
21. Vesthallen;A;Socialdemokratiet;Britta Huntley;8
21. Vesthallen;A;Socialdemokratiet;Hans Henrik Hansen;0
21. Vesthallen;A;Socialdemokratiet;Miralem Garagic;13
21. Vesthallen;A;Socialdemokratiet;Mickei Reinhold Jacobsen;1
21. Vesthallen;A;Socialdemokratiet;Nina Sundmand Ottesen;4
21. Vesthallen;A;Socialdemokratiet;Frede Olsen;5
21. Vesthallen;A;Socialdemokratiet;Raul Puf;6
21. Vesthallen;A;Socialdemokratiet;Jimmi Jørgensen;2
21. Vesthallen;A;Socialdemokratiet;Anders Nielsen;4
21. Vesthallen;A;Socialdemokratiet;Keld Kristiansen;5
21. Vesthallen;A;Socialdemokratiet;John Nielsen;1
21. Vesthallen;A;Socialdemokratiet;Annia Meline Brogaard;17
21. Vesthallen;A;Socialdemokratiet;Anders Sørensen;7
21. Vesthallen;B;Radikale Venstre;Listestemmer;39
21. Vesthallen;B;Radikale Venstre;Troels Brandt, Skælskør;57
21. Vesthallen;B;Radikale Venstre;Poul Bek-Pedersen, Hyllested;1
21. Vesthallen;B;Radikale Venstre;Mark Rentzmann, Vemmelev;7
21. Vesthallen;B;Radikale Venstre;Annette Stærke, Korsør;13
21. Vesthallen;B;Radikale Venstre;Poul Arne Bødker, Slagelse;14
21. Vesthallen;B;Radikale Venstre;Marie Mejer, Vemmelev;12
21. Vesthallen;B;Radikale Venstre;Rabeh Kaddour, Slagelse;6
21. Vesthallen;B;Radikale Venstre;Ulla Mogensen, Slagelse;4
21. Vesthallen;B;Radikale Venstre;Jan Coermann, Slagelse;5
21. Vesthallen;B;Radikale Venstre;Anja Dalgaard, Skælskør;14
21. Vesthallen;B;Radikale Venstre;Ruth Avlund Bek-Pedersen,Hyllested;0
21. Vesthallen;C;Det Konservative Folkeparti;Listestemmer;82
21. Vesthallen;C;Det Konservative Folkeparti;Jane Dahl, Slagelse;236
21. Vesthallen;C;Det Konservative Folkeparti;Troels Christensen, Korsør;14
21. Vesthallen;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;4
21. Vesthallen;C;Det Konservative Folkeparti;Tim Andersen Brandstrup, Slagelse;5
21. Vesthallen;C;Det Konservative Folkeparti;Peter Lotinga, Vemmelev;6
21. Vesthallen;C;Det Konservative Folkeparti;Helena Vedholm, Fårdrup;2
21. Vesthallen;C;Det Konservative Folkeparti;Lasse Kløcker, Slagelse;6
21. Vesthallen;C;Det Konservative Folkeparti;Lotte Brøns, Korsør;4
21. Vesthallen;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;3
21. Vesthallen;C;Det Konservative Folkeparti;Jens Jørgensen, Slagelse;5
21. Vesthallen;C;Det Konservative Folkeparti;Phillip Westh Weirup, Korsør;15
21. Vesthallen;D;Nye Borgerlige;Listestemmer;68
21. Vesthallen;D;Nye Borgerlige;Thomas Vesth;48
21. Vesthallen;D;Nye Borgerlige;Josh Bjørkman;52
21. Vesthallen;D;Nye Borgerlige;Kim Thaisen;3
21. Vesthallen;D;Nye Borgerlige;Klaus Juel Hansen;11
21. Vesthallen;D;Nye Borgerlige;Maria Steen Jensen;7
21. Vesthallen;D;Nye Borgerlige;Anette Klarskov;3
21. Vesthallen;D;Nye Borgerlige;Jan Thorsø;3
21. Vesthallen;D;Nye Borgerlige;Dennis Bøje Christensen;0
21. Vesthallen;D;Nye Borgerlige;Anette Woetmann;1
21. Vesthallen;D;Nye Borgerlige;Jan Skriver;0
21. Vesthallen;D;Nye Borgerlige;Jack Esben Lyngblad-Christensen;0
21. Vesthallen;D;Nye Borgerlige;Kenneth Aalling;1
21. Vesthallen;D;Nye Borgerlige;Emil Hansen;1
21. Vesthallen;D;Nye Borgerlige;Janni Walies;3
21. Vesthallen;F;SF - Socialistisk Folkeparti;Listestemmer;82
21. Vesthallen;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;24
21. Vesthallen;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;18
21. Vesthallen;F;SF - Socialistisk Folkeparti;Sune Glad, Kirke Stillinge;14
21. Vesthallen;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;88
21. Vesthallen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;12
21. Vesthallen;F;SF - Socialistisk Folkeparti;Ammar Alzelaa, Slagelse;1
21. Vesthallen;F;SF - Socialistisk Folkeparti;Yeliz Erdogan, Slagelse;3
21. Vesthallen;F;SF - Socialistisk Folkeparti;Jurjen de Boer, Slagelse;3
21. Vesthallen;F;SF - Socialistisk Folkeparti;Søs Arildsø, Korsør;6
21. Vesthallen;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;1
21. Vesthallen;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;1
21. Vesthallen;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;0
21. Vesthallen;F;SF - Socialistisk Folkeparti;Lene Sieling, Skælskør;0
21. Vesthallen;F;SF - Socialistisk Folkeparti;Karl Arildsø, Korsør;0
21. Vesthallen;F;SF - Socialistisk Folkeparti;Kim Sørensen, Frølunde Fed;0
21. Vesthallen;F;SF - Socialistisk Folkeparti;Arne Brandt Pedersen, Korsør;3
21. Vesthallen;F;SF - Socialistisk Folkeparti;Kasper Fanøe Kraiberg, Vemmelev;1
21. Vesthallen;F;SF - Socialistisk Folkeparti;Leif Scharling, Slagelse;2
21. Vesthallen;G;Veganerpartiet;Listestemmer;6
21. Vesthallen;G;Veganerpartiet;Katrine Ida Olsson;17
21. Vesthallen;G;Veganerpartiet;Jacob Gregersen;0
21. Vesthallen;I;Liberal Alliance;Listestemmer;9
21. Vesthallen;I;Liberal Alliance;Marcus Techow Danielsson;6
21. Vesthallen;I;Liberal Alliance;Villum Christensen;9
21. Vesthallen;I;Liberal Alliance;Jonas Petersen;2
21. Vesthallen;I;Liberal Alliance;Sandra Elisabeth Skalvig;1
21. Vesthallen;I;Liberal Alliance;David Avci;0
21. Vesthallen;I;Liberal Alliance;Mia Danielsson;1
21. Vesthallen;I;Liberal Alliance;Christoffer Munk;2
21. Vesthallen;I;Liberal Alliance;Pierre Deshasta;1
21. Vesthallen;I;Liberal Alliance;Jonas Nielsen;1
21. Vesthallen;K;Kristendemokraterne;Listestemmer;1
21. Vesthallen;K;Kristendemokraterne;Emil Lavsen, Korsør;3
21. Vesthallen;O;Dansk Folkeparti;Listestemmer;65
21. Vesthallen;O;Dansk Folkeparti;Henrik Brodersen;56
21. Vesthallen;O;Dansk Folkeparti;Palle Kristiansen;3
21. Vesthallen;O;Dansk Folkeparti;Søren Lund Hansen;16
21. Vesthallen;O;Dansk Folkeparti;Jess Haupt;1
21. Vesthallen;O;Dansk Folkeparti;Mathias Stockfleth Petersen;13
21. Vesthallen;O;Dansk Folkeparti;Steen Fobian Olsen;0
21. Vesthallen;O;Dansk Folkeparti;Anastasia Dahl;5
21. Vesthallen;O;Dansk Folkeparti;Berit Christensen;2
21. Vesthallen;O;Dansk Folkeparti;Kim Gade;1
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;191
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Knud Vincents;331
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Stén Knuth;90
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;241
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Ole Drost;14
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;51
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;62
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;35
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Ida Lynge;12
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;5
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;45
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Peter Freimann Emborg;6
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Michael Gram;1
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Gregers Maglekær;1
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Ebbe Jens Ahlgren;4
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Christopher Trung;178
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;2
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Claus Calum;6
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;3
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Søren Hansen;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Sinnet Bödewadt;2
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Stig Overkær;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Troels Stensballe;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Kristina Delff Andersen;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Jens Hansen;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Erik Freyberg;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Karin Øgaard;7
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Peter Bech;3
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;0
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;2
21. Vesthallen;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;3
21. Vesthallen;Æ;Frihedslisten;Listestemmer;2
21. Vesthallen;Æ;Frihedslisten;Dorte E. Jensen, Korsør;3
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;13
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Helene Gerup;12
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;1
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;4
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Niels Møller;0
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Tine Ditte Burmeister;4
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;3
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen;0
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Mia Jørgensen;4
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Faysal Muuse Adam;0
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Eva Langballe;0
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;M. Bærendtsen;0
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Margrethe Sæther;1
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Bodil Steenberger;2
21. Vesthallen;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen;0
22. Nordhallen;A;Socialdemokratiet;Listestemmer;300
22. Nordhallen;A;Socialdemokratiet;John Dyrby Paulsen;233
22. Nordhallen;A;Socialdemokratiet;Lis Tribler;134
22. Nordhallen;A;Socialdemokratiet;Unnie L. B. Oldenburg;61
22. Nordhallen;A;Socialdemokratiet;Ali Yavuz;109
22. Nordhallen;A;Socialdemokratiet;Bodil Knudsen;52
22. Nordhallen;A;Socialdemokratiet;Jørgen Lindhardt;4
22. Nordhallen;A;Socialdemokratiet;Anne Bjergvang;18
22. Nordhallen;A;Socialdemokratiet;Sofie Janning;32
22. Nordhallen;A;Socialdemokratiet;Jannik Juul Nielsen;29
22. Nordhallen;A;Socialdemokratiet;Alexandar Kuburovic;6
22. Nordhallen;A;Socialdemokratiet;Jørgen Andersen;3
22. Nordhallen;A;Socialdemokratiet;Britta Huntley;8
22. Nordhallen;A;Socialdemokratiet;Hans Henrik Hansen;2
22. Nordhallen;A;Socialdemokratiet;Miralem Garagic;95
22. Nordhallen;A;Socialdemokratiet;Mickei Reinhold Jacobsen;5
22. Nordhallen;A;Socialdemokratiet;Nina Sundmand Ottesen;3
22. Nordhallen;A;Socialdemokratiet;Frede Olsen;7
22. Nordhallen;A;Socialdemokratiet;Raul Puf;9
22. Nordhallen;A;Socialdemokratiet;Jimmi Jørgensen;6
22. Nordhallen;A;Socialdemokratiet;Anders Nielsen;2
22. Nordhallen;A;Socialdemokratiet;Keld Kristiansen;5
22. Nordhallen;A;Socialdemokratiet;John Nielsen;0
22. Nordhallen;A;Socialdemokratiet;Annia Meline Brogaard;41
22. Nordhallen;A;Socialdemokratiet;Anders Sørensen;3
22. Nordhallen;B;Radikale Venstre;Listestemmer;44
22. Nordhallen;B;Radikale Venstre;Troels Brandt, Skælskør;34
22. Nordhallen;B;Radikale Venstre;Poul Bek-Pedersen, Hyllested;4
22. Nordhallen;B;Radikale Venstre;Mark Rentzmann, Vemmelev;15
22. Nordhallen;B;Radikale Venstre;Annette Stærke, Korsør;13
22. Nordhallen;B;Radikale Venstre;Poul Arne Bødker, Slagelse;17
22. Nordhallen;B;Radikale Venstre;Marie Mejer, Vemmelev;8
22. Nordhallen;B;Radikale Venstre;Rabeh Kaddour, Slagelse;22
22. Nordhallen;B;Radikale Venstre;Ulla Mogensen, Slagelse;3
22. Nordhallen;B;Radikale Venstre;Jan Coermann, Slagelse;6
22. Nordhallen;B;Radikale Venstre;Anja Dalgaard, Skælskør;17
22. Nordhallen;B;Radikale Venstre;Ruth Avlund Bek-Pedersen,Hyllested;2
22. Nordhallen;C;Det Konservative Folkeparti;Listestemmer;96
22. Nordhallen;C;Det Konservative Folkeparti;Jane Dahl, Slagelse;214
22. Nordhallen;C;Det Konservative Folkeparti;Troels Christensen, Korsør;12
22. Nordhallen;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;7
22. Nordhallen;C;Det Konservative Folkeparti;Tim Andersen Brandstrup, Slagelse;7
22. Nordhallen;C;Det Konservative Folkeparti;Peter Lotinga, Vemmelev;10
22. Nordhallen;C;Det Konservative Folkeparti;Helena Vedholm, Fårdrup;2
22. Nordhallen;C;Det Konservative Folkeparti;Lasse Kløcker, Slagelse;7
22. Nordhallen;C;Det Konservative Folkeparti;Lotte Brøns, Korsør;4
22. Nordhallen;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;5
22. Nordhallen;C;Det Konservative Folkeparti;Jens Jørgensen, Slagelse;5
22. Nordhallen;C;Det Konservative Folkeparti;Phillip Westh Weirup, Korsør;14
22. Nordhallen;D;Nye Borgerlige;Listestemmer;97
22. Nordhallen;D;Nye Borgerlige;Thomas Vesth;54
22. Nordhallen;D;Nye Borgerlige;Josh Bjørkman;38
22. Nordhallen;D;Nye Borgerlige;Kim Thaisen;3
22. Nordhallen;D;Nye Borgerlige;Klaus Juel Hansen;6
22. Nordhallen;D;Nye Borgerlige;Maria Steen Jensen;16
22. Nordhallen;D;Nye Borgerlige;Anette Klarskov;2
22. Nordhallen;D;Nye Borgerlige;Jan Thorsø;1
22. Nordhallen;D;Nye Borgerlige;Dennis Bøje Christensen;1
22. Nordhallen;D;Nye Borgerlige;Anette Woetmann;1
22. Nordhallen;D;Nye Borgerlige;Jan Skriver;0
22. Nordhallen;D;Nye Borgerlige;Jack Esben Lyngblad-Christensen;1
22. Nordhallen;D;Nye Borgerlige;Kenneth Aalling;2
22. Nordhallen;D;Nye Borgerlige;Emil Hansen;4
22. Nordhallen;D;Nye Borgerlige;Janni Walies;8
22. Nordhallen;F;SF - Socialistisk Folkeparti;Listestemmer;78
22. Nordhallen;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;16
22. Nordhallen;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;29
22. Nordhallen;F;SF - Socialistisk Folkeparti;Sune Glad, Kirke Stillinge;14
22. Nordhallen;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;74
22. Nordhallen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;10
22. Nordhallen;F;SF - Socialistisk Folkeparti;Ammar Alzelaa, Slagelse;5
22. Nordhallen;F;SF - Socialistisk Folkeparti;Yeliz Erdogan, Slagelse;20
22. Nordhallen;F;SF - Socialistisk Folkeparti;Jurjen de Boer, Slagelse;8
22. Nordhallen;F;SF - Socialistisk Folkeparti;Søs Arildsø, Korsør;6
22. Nordhallen;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;4
22. Nordhallen;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;2
22. Nordhallen;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;0
22. Nordhallen;F;SF - Socialistisk Folkeparti;Lene Sieling, Skælskør;0
22. Nordhallen;F;SF - Socialistisk Folkeparti;Karl Arildsø, Korsør;0
22. Nordhallen;F;SF - Socialistisk Folkeparti;Kim Sørensen, Frølunde Fed;1
22. Nordhallen;F;SF - Socialistisk Folkeparti;Arne Brandt Pedersen, Korsør;2
22. Nordhallen;F;SF - Socialistisk Folkeparti;Kasper Fanøe Kraiberg, Vemmelev;0
22. Nordhallen;F;SF - Socialistisk Folkeparti;Leif Scharling, Slagelse;4
22. Nordhallen;G;Veganerpartiet;Listestemmer;11
22. Nordhallen;G;Veganerpartiet;Katrine Ida Olsson;7
22. Nordhallen;G;Veganerpartiet;Jacob Gregersen;1
22. Nordhallen;I;Liberal Alliance;Listestemmer;13
22. Nordhallen;I;Liberal Alliance;Marcus Techow Danielsson;19
22. Nordhallen;I;Liberal Alliance;Villum Christensen;6
22. Nordhallen;I;Liberal Alliance;Jonas Petersen;3
22. Nordhallen;I;Liberal Alliance;Sandra Elisabeth Skalvig;2
22. Nordhallen;I;Liberal Alliance;David Avci;1
22. Nordhallen;I;Liberal Alliance;Mia Danielsson;1
22. Nordhallen;I;Liberal Alliance;Christoffer Munk;1
22. Nordhallen;I;Liberal Alliance;Pierre Deshasta;0
22. Nordhallen;I;Liberal Alliance;Jonas Nielsen;0
22. Nordhallen;K;Kristendemokraterne;Listestemmer;7
22. Nordhallen;K;Kristendemokraterne;Emil Lavsen, Korsør;4
22. Nordhallen;O;Dansk Folkeparti;Listestemmer;72
22. Nordhallen;O;Dansk Folkeparti;Henrik Brodersen;51
22. Nordhallen;O;Dansk Folkeparti;Palle Kristiansen;11
22. Nordhallen;O;Dansk Folkeparti;Søren Lund Hansen;18
22. Nordhallen;O;Dansk Folkeparti;Jess Haupt;2
22. Nordhallen;O;Dansk Folkeparti;Mathias Stockfleth Petersen;8
22. Nordhallen;O;Dansk Folkeparti;Steen Fobian Olsen;3
22. Nordhallen;O;Dansk Folkeparti;Anastasia Dahl;13
22. Nordhallen;O;Dansk Folkeparti;Berit Christensen;3
22. Nordhallen;O;Dansk Folkeparti;Kim Gade;6
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;185
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Knud Vincents;272
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Stén Knuth;216
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;50
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Ole Drost;12
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;83
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;29
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;28
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Ida Lynge;8
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;8
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;32
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Peter Freimann Emborg;27
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Michael Gram;1
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Gregers Maglekær;3
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Ebbe Jens Ahlgren;5
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Christopher Trung;183
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;3
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Claus Calum;10
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;8
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Søren Hansen;0
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Sinnet Bödewadt;2
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Stig Overkær;3
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Troels Stensballe;0
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Kristina Delff Andersen;0
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Jens Hansen;1
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Erik Freyberg;2
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Karin Øgaard;6
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Peter Bech;2
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;1
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;1
22. Nordhallen;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;0
22. Nordhallen;Æ;Frihedslisten;Listestemmer;6
22. Nordhallen;Æ;Frihedslisten;Dorte E. Jensen, Korsør;4
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;103
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;32
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Helene Gerup;16
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;2
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;1
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Niels Møller;2
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Tine Ditte Burmeister;3
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;2
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen;0
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Mia Jørgensen;5
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Faysal Muuse Adam;35
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Eva Langballe;2
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;M. Bærendtsen;1
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Margrethe Sæther;0
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Bodil Steenberger;2
22. Nordhallen;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen;3
24. Vestermose;A;Socialdemokratiet;Listestemmer;41
24. Vestermose;A;Socialdemokratiet;John Dyrby Paulsen;27
24. Vestermose;A;Socialdemokratiet;Lis Tribler;26
24. Vestermose;A;Socialdemokratiet;Unnie L. B. Oldenburg;6
24. Vestermose;A;Socialdemokratiet;Ali Yavuz;3
24. Vestermose;A;Socialdemokratiet;Bodil Knudsen;0
24. Vestermose;A;Socialdemokratiet;Jørgen Lindhardt;0
24. Vestermose;A;Socialdemokratiet;Anne Bjergvang;7
24. Vestermose;A;Socialdemokratiet;Sofie Janning;2
24. Vestermose;A;Socialdemokratiet;Jannik Juul Nielsen;0
24. Vestermose;A;Socialdemokratiet;Alexandar Kuburovic;0
24. Vestermose;A;Socialdemokratiet;Jørgen Andersen;2
24. Vestermose;A;Socialdemokratiet;Britta Huntley;2
24. Vestermose;A;Socialdemokratiet;Hans Henrik Hansen;0
24. Vestermose;A;Socialdemokratiet;Miralem Garagic;4
24. Vestermose;A;Socialdemokratiet;Mickei Reinhold Jacobsen;1
24. Vestermose;A;Socialdemokratiet;Nina Sundmand Ottesen;1
24. Vestermose;A;Socialdemokratiet;Frede Olsen;1
24. Vestermose;A;Socialdemokratiet;Raul Puf;6
24. Vestermose;A;Socialdemokratiet;Jimmi Jørgensen;0
24. Vestermose;A;Socialdemokratiet;Anders Nielsen;0
24. Vestermose;A;Socialdemokratiet;Keld Kristiansen;0
24. Vestermose;A;Socialdemokratiet;John Nielsen;1
24. Vestermose;A;Socialdemokratiet;Annia Meline Brogaard;3
24. Vestermose;A;Socialdemokratiet;Anders Sørensen;0
24. Vestermose;B;Radikale Venstre;Listestemmer;10
24. Vestermose;B;Radikale Venstre;Troels Brandt, Skælskør;4
24. Vestermose;B;Radikale Venstre;Poul Bek-Pedersen, Hyllested;1
24. Vestermose;B;Radikale Venstre;Mark Rentzmann, Vemmelev;0
24. Vestermose;B;Radikale Venstre;Annette Stærke, Korsør;2
24. Vestermose;B;Radikale Venstre;Poul Arne Bødker, Slagelse;1
24. Vestermose;B;Radikale Venstre;Marie Mejer, Vemmelev;1
24. Vestermose;B;Radikale Venstre;Rabeh Kaddour, Slagelse;0
24. Vestermose;B;Radikale Venstre;Ulla Mogensen, Slagelse;2
24. Vestermose;B;Radikale Venstre;Jan Coermann, Slagelse;5
24. Vestermose;B;Radikale Venstre;Anja Dalgaard, Skælskør;1
24. Vestermose;B;Radikale Venstre;Ruth Avlund Bek-Pedersen,Hyllested;0
24. Vestermose;C;Det Konservative Folkeparti;Listestemmer;24
24. Vestermose;C;Det Konservative Folkeparti;Jane Dahl, Slagelse;42
24. Vestermose;C;Det Konservative Folkeparti;Troels Christensen, Korsør;1
24. Vestermose;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;1
24. Vestermose;C;Det Konservative Folkeparti;Tim Andersen Brandstrup, Slagelse;0
24. Vestermose;C;Det Konservative Folkeparti;Peter Lotinga, Vemmelev;0
24. Vestermose;C;Det Konservative Folkeparti;Helena Vedholm, Fårdrup;0
24. Vestermose;C;Det Konservative Folkeparti;Lasse Kløcker, Slagelse;1
24. Vestermose;C;Det Konservative Folkeparti;Lotte Brøns, Korsør;3
24. Vestermose;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;0
24. Vestermose;C;Det Konservative Folkeparti;Jens Jørgensen, Slagelse;8
24. Vestermose;C;Det Konservative Folkeparti;Phillip Westh Weirup, Korsør;1
24. Vestermose;D;Nye Borgerlige;Listestemmer;26
24. Vestermose;D;Nye Borgerlige;Thomas Vesth;11
24. Vestermose;D;Nye Borgerlige;Josh Bjørkman;10
24. Vestermose;D;Nye Borgerlige;Kim Thaisen;3
24. Vestermose;D;Nye Borgerlige;Klaus Juel Hansen;2
24. Vestermose;D;Nye Borgerlige;Maria Steen Jensen;2
24. Vestermose;D;Nye Borgerlige;Anette Klarskov;1
24. Vestermose;D;Nye Borgerlige;Jan Thorsø;0
24. Vestermose;D;Nye Borgerlige;Dennis Bøje Christensen;1
24. Vestermose;D;Nye Borgerlige;Anette Woetmann;0
24. Vestermose;D;Nye Borgerlige;Jan Skriver;0
24. Vestermose;D;Nye Borgerlige;Jack Esben Lyngblad-Christensen;0
24. Vestermose;D;Nye Borgerlige;Kenneth Aalling;0
24. Vestermose;D;Nye Borgerlige;Emil Hansen;0
24. Vestermose;D;Nye Borgerlige;Janni Walies;1
24. Vestermose;F;SF - Socialistisk Folkeparti;Listestemmer;16
24. Vestermose;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;14
24. Vestermose;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;5
24. Vestermose;F;SF - Socialistisk Folkeparti;Sune Glad, Kirke Stillinge;5
